0.81,3.1868,0.072521,0.0061359,-0.038025,-0.3702,0.37135
0.812,3.1868,0.07107,0.0061359,-0.035743,-0.3702,0.36392
0.814,3.1868,0.069649,0.0061359,-0.033599,-0.36867,0.37199
0.816,3.1868,0.068256,0.0061359,-0.031583,-0.36867,0.36455
0.818,3.1876,0.074561,0.0061359,-0.029688,-0.36713,0.3726
0.82,3.1876,0.07307,0.0061359,-0.027906,-0.36713,0.36514
0.822,3.1876,0.071608,0.0061359,-0.026232,-0.3656,0.37318
0.824,3.1876,0.070176,0.0061359,-0.024658,-0.3656,0.36572
0.826,3.1876,0.068773,0.0061359,-0.023179,-0.36406,0.37374
0.828,3.1876,0.067397,0.0061359,-0.021788,-0.36406,0.36627
0.83,3.1884,0.073719,0.0061359,-0.020481,-0.36253,0.37428
0.832,3.1884,0.072245,0.0061359,-0.019252,-0.36253,0.3668
0.834,3.1884,0.0708,0.0061359,-0.018097,-0.361,0.3748
0.836,3.1884,0.069384,0.0061359,-0.017011,-0.361,0.3673
0.838,3.1884,0.067996,0.0061359,-0.01599,-0.35946,0.3753
0.84,3.1891,0.074306,0.0046019,-0.06105,-0.35946,0.36779
0.842,3.1891,0.07282,0.0046019,-0.057387,-0.35793,0.37578
0.844,3.1891,0.071364,0.0046019,-0.053944,-0.35793,0.36826
0.846,3.1891,0.069936,0.0046019,-0.050707,-0.35639,0.37623
0.848,3.1891,0.068538,0.0046019,-0.047665,-0.35639,0.36871
0.85,3.1891,0.067167,0.0046019,-0.044805,-0.35486,0.37668
0.852,3.1891,0.065823,0.0046019,-0.042117,-0.35486,0.36914
0.854,3.1899,0.072177,0.0046019,-0.03959,-0.35333,0.3771
0.856,3.1899,0.070733,0.0046019,-0.037214,-0.35333,0.36956
0.858,3.1899,0.069319,0.0046019,-0.034981,-0.35179,0.37751
0.86,3.1899,0.067932,0.0046019,-0.032883,-0.35179,0.36996
0.862,3.1899,0.066574,0.0046019,-0.03091,-0.35026,0.3779
0.864,3.1899,0.065242,0.0046019,-0.029055,-0.35026,0.37034
0.866,3.1907,0.071607,0.0046019,-0.027312,-0.34872,0.37827
0.868,3.1907,0.070175,0.0046019,-0.025673,-0.34872,0.37071
0.87,3.1907,0.068772,0.0046019,-0.024133,-0.34719,0.37863
0.872,3.1907,0.067396,0.0046019,-0.022685,-0.34719,0.37106
0.874,3.1907,0.066048,0.0046019,-0.021324,-0.34566,0.37898
0.876,3.1914,0.072397,0.0046019,-0.020044,-0.34566,0.3714
0.878,3.1914,0.070949,0.0046019,-0.018842,-0.34412,0.37931
0.88,3.1914,0.06953,0.0046019,-0.017711,-0.34412,0.37172
0.882,3.1914,0.06814,0.0046019,-0.016648,-0.34259,0.37963
0.884,3.1914,0.066777,0.0046019,-0.015649,-0.34259,0.37204
0.886,3.1914,0.065441,0.0046019,-0.014711,-0.34106,0.37994
0.888,3.1914,0.064133,0.0046019,-0.013828,-0.34106,0.37234
0.89,3.1922,0.07052,0.0046019,-0.012998,-0.33952,0.38023
0.892,3.1922,0.069109,0.0046019,-0.012218,-0.33952,0.37263
0.894,3.1922,0.067727,0.0046019,-0.011485,-0.33799,0.38051
0.896,3.1922,0.066373,0.0046019,-0.010796,-0.33799,0.3729
0.898,3.1922,0.065045,0.0046019,-0.010148,-0.33645,0.38078
0.9,3.193,0.071414,0.0046019,-0.0095394,-0.33645,0.37317
0.902,3.193,0.069986,0.0046019,-0.0089671,-0.33492,0.38105
0.904,3.193,0.068586,0.003068,-0.054448,-0.33492,0.37342
0.906,3.193,0.067214,0.003068,-0.051182,-0.33339,0.3813
0.908,3.193,0.06587,0.003068,-0.048111,-0.33339,0.37367
0.91,3.193,0.064553,0.003068,-0.045224,-0.33185,0.38154
0.912,3.193,0.063262,0.003068,-0.042511,-0.33032,0.38925
0.914,3.1937,0.069666,0.003068,-0.03996,-0.33032,0.38146
0.916,3.1937,0.068273,0.003068,-0.037562,-0.33032,0.37383
0.918,3.1937,0.066908,0.003068,-0.035309,-0.32878,0.38169
0.92,3.1937,0.065569,0.003068,-0.03319,-0.32878,0.37406
0.922,3.1937,0.064258,0.003068,-0.031199,-0.32725,0.38192
0.924,3.1945,0.070643,0.003068,-0.029327,-0.32725,0.37428
0.926,3.1945,0.06923,0.003068,-0.027567,-0.32572,0.38213
0.928,3.1945,0.067845,0.003068,-0.025913,-0.32572,0.37449
0.93,3.1945,0.066488,0.003068,-0.024358,-0.32418,0.38234
0.932,3.1945,0.065159,0.003068,-0.022897,-0.32418,0.3747
0.934,3.1945,0.063855,0.003068,-0.021523,-0.32265,0.38254
0.936,3.1945,0.062578,0.003068,-0.020232,-0.32265,0.37489
0.938,3.1953,0.068997,0.003068,-0.019018,-0.32111,0.38273
0.94,3.1953,0.067617,0.003068,-0.017877,-0.32111,0.37508
0.942,3.1953,0.066264,0.003068,-0.016804,-0.31958,0.38292
0.944,3.1953,0.064939,0.003068,-0.015796,-0.31958,0.37526
0.946,3.1953,0.06364,0.003068,-0.014848,-0.31805,0.38309
0.948,3.1953,0.062368,0.003068,-0.013957,-0.31805,0.37543
0.95,3.1953,0.06112,0.003068,-0.01312,-0.31651,0.38326
0.952,3.196,0.067568,0.003068,-0.012333,-0.31651,0.3756
0.954,3.196,0.066216,0.003068,-0.011593,-0.31498,0.38342
0.956,3.196,0.064892,0.003068,-0.010897,-0.31498,0.37576
0.958,3.196,0.063594,0.003068,-0.010243,-0.31344,0.38358
0.96,3.196,0.062322,0.003068,-0.0096287,-0.31344,0.37591
0.962,3.1968,0.068746,0.003068,-0.0090509,-0.31191,0.38373
0.964,3.1968,0.067371,0.003068,-0.0085079,-0.31191,0.37606
0.966,3.1968,0.066023,0.003068,-0.0079974,-0.31038,0.38387
0.968,3.1968,0.064703,0.003068,-0.0075176,-0.31038,0.3762
0.97,3.1968,0.063409,0.003068,-0.0070665,-0.30884,0.38401
0.972,3.1968,0.062141,0.003068,-0.0066425,-0.30884,0.37633
0.974,3.1968,0.060898,0.003068,-0.006244,-0.30731,0.38415
0.976,3.1976,0.06735,0.003068,-0.0058693,-0.30731,0.37646
0.978,3.1976,0.066003,0.003068,-0.0055172,-0.30577,0.38427
0.98,3.1976,0.064683,0.003068,-0.0051861,-0.30577,0.37659
0.982,3.1976,0.063389,0.003068,-0.004875,-0.30424,0.3844
0.984,3.1976,0.062121,0.003068,-0.0045825,-0.30424,0.37671
0.986,3.1976,0.060879,0.003068,-0.0043075,-0.30271,0.38451
0.988,3.1983,0.067331,0.003068,-0.0040491,-0.30271,0.37682
0.99,3.1983,0.065985,0.003068,-0.0038061,-0.30117,0.38463
0.992,3.1983,0.064665,0.003068,-0.0035778,-0.30117,0.37693
0.994,3.1983,0.063372,0.003068,-0.0033631,-0.29964,0.38474
0.996,3.1983,0.062104,0.003068,-0.0031613,-0.29964,0.37704
0.998,3.1983,0.060862,0.003068,-0.0029716,-0.2981,0.38484
1,3.1983,0.059645,0.003068,-0.0027933,-0.2981,0.37714
1.002,3.1991,0.066122,0.003068,-0.0026257,-0.2981,0.3696
1.004,3.1991,0.064799,0.003068,-0.0024682,-0.29657,0.37755
1.006,3.1991,0.063503,0.003068,-0.0023201,-0.29657,0.37
1.008,3.1991,0.062233,0.001534,-0.0482,-0.29504,0.37794
1.01,3.1991,0.060989,0.001534,-0.045308,-0.29504,0.37038
1.012,3.1991,0.059769,0.001534,-0.04259,-0.2935,0.37831
1.014,3.1999,0.066243,0.001534,-0.040034,-0.2935,0.37074
1.016,3.1999,0.064919,0.001534,-0.037632,-0.29197,0.37867
1.018,3.1999,0.06362,0.001534,-0.035374,-0.29197,0.3711
1.02,3.1999,0.062348,0.001534,-0.033252,-0.29043,0.37901
1.022,3.1999,0.061101,0.001534,-0.031257,-0.29043,0.37143
1.024,3.1999,0.059879,0.001534,-0.029381,-0.2889,0.37934
1.026,3.1999,0.058681,0.001534,-0.027619,-0.2889,0.37176
1.028,3.2007,0.065178,0.001534,-0.025961,-0.28737,0.37966
1.03,3.2007,0.063874,0.001534,-0.024404,-0.28737,0.37207
1.032,3.2007,0.062597,0.001534,-0.02294,-0.28583,0.37997
1.034,3.2007,0.061345,0.001534,-0.021563,-0.28583,0.37237
1.036,3.2007,0.060118,0.001534,-0.020269,-0.2843,0.38026
1.038,3.2007,0.058915,0.001534,-0.019053,-0.2843,0.37266
1.04,3.2014,0.065407,0.001534,-0.01791,-0.28276,0.38054
1.042,3.2014,0.064099,0.001534,-0.016835,-0.28276,0.37293
1.044,3.2014,0.062817,0.001534,-0.015825,-0.28123,0.38081
1.046,3.2014,0.06156,0.001534,-0.014876,-0.28123,0.3732
1.048,3.2014,0.060329,0.001534,-0.013983,-0.28123,0.36573
1.05,3.2014,0.059123,0.001534,-0.013144,-0.2797,0.37376
1.052,3.2014,0.05794,0.001534,-0.012356,-0.2797,0.36628
1.054,3.2022,0.064451,0.001534,-0.011614,-0.27816,0.3743
1.056,3.2022,0.063162,0.001534,-0.010917,-0.27816,0.36681
1.058,3.2022,0.061899,0.001534,-0.010262,-0.27663,0.37481
1.06,3.2022,0.060661,0.001534,-0.0096466,-0.27663,0.36732
1.062,3.2022,0.059448,0.001534,-0.0090678,-0.27509,0.37531
1.064,3.2022,0.058259,0.001534,-0.0085237,-0.27509,0.3678
1.066,3.203,0.064764,0.001534,-0.0080123,-0.27356,0.37579
1.068,3.203,0.063468,0.001534,-0.0075316,-0.27356,0.36827
1.07,3.203,0.062199,0.001534,-0.0070797,-0.27356,0.36091
1.072,3.203,0.060955,0.001534,-0.0066549,-0.27203,0.36903
1.074,3.203,0.059736,0.001534,-0.0062556,-0.27203,0.36165
1.076,3.203,0.058541,0.001534,-0.0058803,-0.27049,0.36976
1.078,3.203,0.05737,0.001534,-0.0055274,-0.27049,0.36236
1.08,3.2037,0.063893,0.001534,-0.0051958,-0.26896,0.37045
1.082,3.2037,0.062615,0.001534,-0.0048841,-0.26896,0.36304
1.084,3.2037,0.061363,0.001534,-0.004591,-0.26742,0.37112
1.086,3.2037,0.060135,0.001534,-0.0043156,-0.26742,0.3637
1.088,3.2037,0.058933,0.001534,-0.0040566,-0.26589,0.37177
1.09,3.2037,0.057754,0.001534,-0.0038132,-0.26589,0.36433
1.092,3.2045,0.064269,0.001534,-0.0035844,-0.26589,0.35704
1.094,3.2045,0.062984,0.001534,-0.0033694,-0.26436,0.36524
1.096,3.2045,0.061724,0.001534,-0.0031672,-0.26436,0.35794
1.098,3.2045,0.060489,0.001534,-0.0029772,-0.26282,0.36612
1.1,3.2045,0.05928,0.001534,-0.0027985,-0.26282,0.3588
1.102,3.2045,0.058094,0.001534,-0.0026306,-0.26129,0.36696
1.104,3.2045,0.056932,0.001534,-0.0024728,-0.26129,0.35962
1.106,3.2045,0.055793,0.001534,-0.0023244,-0.25975,0.36777
1.108,3.2053,0.062348,0.001534,-0.002185,-0.25975,0.36041
1.11,3.2053,0.061101,0.001534,-0.0020539,-0.25975,0.35321
1.112,3.2053,0.059879,0.001534,-0.0019306,-0.25822,0.36148
1.114,3.2053,0.058681,0.001534,-0.0018148,-0.25822,0.35425
1.116,3.2053,0.057507,0.001534,-0.0017059,-0.25669,0.36251
1.118,3.2053,0.056357,0.001534,-0.0016035,-0.25669,0.35526
1.12,3.2053,0.05523,0.001534,-0.0015073,-0.25515,0.36349
1.122,3.206,0.061795,0.001534,-0.0014169,-0.25515,0.35622
1.124,3.206,0.060559,0.001534,-0.0013319,-0.25362,0.36444
1.126,3.206,0.059348,0.001534,-0.001252,-0.25362,0.35715
1.128,3.206,0.058161,0.001534,-0.0011768,-0.25362,0.35
1.13,3.206,0.056998,0.001534,-0.0011062,-0.25208,0.35834
1.132,3.2068,0.063528,0.001534,-0.0010399,-0.25208,0.35118
1.134,3.2068,0.062257,0.001534,-0.00097747,-0.25055,0.35949
1.136,3.2068,0.061012,0.001534,-0.00091882,-0.25055,0.3523
1.138,3.2068,0.059792,0.001534,-0.00086369,-0.24902,0.3606
1.14,3.2068,0.058596,0.001534,-0.00081187,-0.24902,0.35339
1.142,3.2068,0.057424,0.003068,0.045256,-0.24748,0.36166
1.144,3.2068,0.056276,0.003068,0.042541,-0.24748,0.35442
1.146,3.2068,0.05515,0.003068,0.039988,-0.24748,0.34734
1.148,3.2076,0.061717,0.003068,0.037589,-0.24595,0.35573
1.15,3.2076,0.060483,0.003068,0.035334,-0.24595,0.34861
1.152,3.2076,0.059273,0.003068,0.033214,-0.24441,0.35698
1.154,3.2076,0.058088,0.003068,0.031221,-0.24441,0.34984
1.156,3.2076,0.056926,0.003068,0.029348,-0.24288,0.35819
1.158,3.2076,0.055787,0.003068,0.027587,-0.24288,0.35102
1.16,3.2083,0.062342,0.003068,0.025932,-0.24288,0.344
1.162,3.2083,0.061095,0.003068,0.024376,-0.24135,0.35246
1.164,3.2083,0.059873,0.003068,0.022913,-0.24135,0.34541
1.166,3.2083,0.058675,0.003068,0.021538,-0.23981,0.35384
1.168,3.2083,0.057502,0.003068,0.020246,-0.23981,0.34677
1.17,3.2083,0.056352,0.003068,0.019031,-0.23828,0.35517
1.172,3.2083,0.055225,0.003068,0.017889,-0.23828,0.34807
1.174,3.2091,0.06179,0.003068,0.016816,-0.23828,0.34111
1.176,3.2091,0.060554,0.003068,0.015807,-0.23674,0.34962
1.178,3.2091,0.059343,0.003068,0.014859,-0.23674,0.34263
1.18,3.2091,0.058156,0.003068,0.013967,-0.23521,0.35112
1.182,3.2091,0.056993,0.003068,0.013129,-0.23521,0.3441
1.184,3.2091,0.055853,0.003068,0.012341,-0.23521,0.33721
1.186,3.2091,0.054736,0.003068,0.011601,-0.23368,0.34581
1.188,3.2091,0.053642,0.003068,0.010905,-0.23368,0.33889
1.19,3.2099,0.060239,0.003068,0.010251,-0.23214,0.34746
1.192,3.2099,0.059034,0.003068,0.0096355,-0.23214,0.34051
1.194,3.2099,0.057853,0.003068,0.0090574,-0.23214,0.3337
1.196,3.2099,0.056696,0.003068,0.0085139,-0.23061,0.34236
1.198,3.2099,0.055562,0.003068,0.0080031,-0.23061,0.33551
1.2,3.2099,0.054451,0.003068,0.0075229,-0.22907,0.34414
1.202,3.2106,0.061032,0.003068,0.0070715,-0.22907,0.33726
1.204,3.2106,0.059811,0.003068,0.0066473,-0.22754,0.34586
1.206,3.2106,0.058615,0.003068,0.0062484,-0.22754,0.33894
1.208,3.2106,0.057443,0.003068,0.0058735,-0.22754,0.33216
1.21,3.2106,0.056294,0.003068,0.0055211,-0.22601,0.34086
1.212,3.2106,0.055168,0.003068,0.0051898,-0.22601,0.33404
1.214,3.2106,0.054065,0.003068,0.0048784,-0.22601,0.32736
1.216,3.2114,0.060653,0.003068,0.0045857,-0.22447,0.33615
1.218,3.2114,0.05944,0.003068,0.0043106,-0.22447,0.32943
1.22,3.2114,0.058251,0.003068,0.004052,-0.22294,0.33818
1.222,3.2114,0.057086,0.003068,0.0038088,-0.22294,0.33142
1.224,3.2114,0.055945,0.003068,0.0035803,-0.22294,0.32479
1.226,3.2114,0.054826,0.003068,0.0033655,-0.2214,0.33363
1.228,3.2114,0.053729,0.003068,0.0031636,-0.2214,0.32696
1.23,3.2122,0.060325,0.003068,0.0029737,-0.21987,0.33576
1.232,3.2122,0.059118,0.003068,0.0027953,-0.21987,0.32904
1.234,3.2122,0.057936,0.003068,0.0026276,-0.21987,0.32246
1.236,3.2122,0.056777,0.003068,0.0024699,-0.21834,0.33135
1.238,3.2122,0.055641,0.003068,0.0023218,-0.21834,0.32473
1.24,3.2122,0.054529,0.0046019,0.048202,-0.2168,0.33357
1.242,3.2122,0.053438,0.0046019,0.04531,-0.2168,0.3269
1.244,3.2129,0.060039,0.0046019,0.042591,-0.2168,0.32036
1.246,3.2129,0.058838,0.0046019,0.040036,-0.21527,0.3293
1.248,3.2129,0.057662,0.0046019,0.037634,-0.21527,0.32271
1.25,3.2129,0.056508,0.0046019,0.035376,-0.21373,0.3316
1.252,3.2129,0.055378,0.0046019,0.033253,-0.21373,0.32496
1.254,3.2129,0.054271,0.0046019,0.031258,-0.21373,0.31846
1.256,3.2129,0.053185,0.0046019,0.029382,-0.2122,0.32743
1.258,3.2137,0.059791,0.0046019,0.027619,-0.2122,0.32089
1.26,3.2137,0.058596,0.0046019,0.025962,-0.2122,0.31447
1.262,3.2137,0.057424,0.0046019,0.024405,-0.21067,0.32352
1.264,3.2137,0.056275,0.0046019,0.02294,-0.21067,0.31705
1.266,3.2137,0.05515,0.0046019,0.021564,-0.20913,0.32605
1.268,3.2137,0.054047,0.0046019,0.02027,-0.20913,0.31953
1.27,3.2137,0.052966,0.0046019,0.019054,-0.20913,0.31314
1.272,3.2145,0.059576,0.0046019,0.017911,-0.2076,0.32221
1.274,3.2145,0.058385,0.0046019,0.016836,-0.2076,0.31577
1.276,3.2145,0.057217,0.0046019,0.015826,-0.2076,0.30945
1.278,3.2145,0.056073,0.0046019,0.014876,-0.20606,0.3186
1.28,3.2145,0.054951,0.0046019,0.013984,-0.20606,0.31223
1.282,3.2145,0.053852,0.0046019,0.013145,-0.20453,0.32133
1.284,3.2145,0.052775,0.0046019,0.012356,-0.20453,0.3149
1.286,3.2152,0.05939,0.0046019,0.011615,-0.20453,0.3086
1.288,3.2152,0.058202,0.0046019,0.010918,-0.203,0.31777
1.29,3.2152,0.057038,0.0046019,0.010263,-0.203,0.31141
1.292,3.2152,0.055897,0.0046019,0.0096469,-0.203,0.30519
1.294,3.2152,0.054779,0.0046019,0.0090681,-0.20146,0.31442
1.296,3.2152,0.053684,0.0046019,0.008524,-0.20146,0.30813
1.298,3.216,0.06028,0.0046019,0.0080126,-0.20146,0.30197
1.3,3.216,0.059074,0.0046019,0.0075318,-0.19993,0.31127
1.302,3.216,0.057893,0.0046019,0.0070799,-0.19993,0.30505
1.304,3.216,0.056735,0.0046019,0.0066551,-0.19839,0.31429
1.306,3.216,0.0556,0.0046019,0.0062558,-0.19839,0.308
1.308,3.216,0.054488,0.0046019,0.0058805,-0.19839,0.30184
1.31,3.216,0.053398,0.0046019,0.0055276,-0.19686,0.31114
1.312,3.216,0.05233,0.0046019,0.005196,-0.19686,0.30492
1.314,3.2168,0.058954,0.0046019,0.0048842,-0.19686,0.29882
1.316,3.2168,0.057775,0.0046019,0.0045912,-0.19533,0.30818
1.318,3.2168,0.056619,0.0046019,0.0043157,-0.19533,0.30202
1.32,3.2168,0.055487,0.0046019,0.0040567,-0.19533,0.29598
1.322,3.2168,0.054377,0.0061359,0.049833,-0.19379,0.3054
1.324,3.2168,0.05329,0.0061359,0.046843,-0.19379,0.29929
1.326,3.2175,0.059894,0.0061359,0.044032,-0.19226,0.30865
1.328,3.2175,0.058696,0.0061359,0.04139,-0.19226,0.30247
1.33,3.2175,0.057522,0.0061359,0.038907,-0.19226,0.29642
1.332,3.2175,0.056371,0.0061359,0.036572,-0.19072,0.30584
1.334,3.2175,0.055244,0.0061359,0.034378,-0.19072,0.29972
1.336,3.2175,0.054139,0.0061359,0.032315,-0.19072,0.29372
1.338,3.2175,0.053056,0.0061359,0.030377,-0.18919,0.30319
1.34,3.2183,0.059665,0.0061359,0.028554,-0.18919,0.29713
1.342,3.2183,0.058472,0.0061359,0.026841,-0.18919,0.29118
1.344,3.2183,0.057302,0.0061359,0.02523,-0.18766,0.3007
1.346,3.2183,0.056156,0.0061359,0.023716,-0.18766,0.29469
1.348,3.2183,0.055033,0.0061359,0.022293,-0.18766,0.28879
1.35,3.2183,0.053933,0.0061359,0.020956,-0.18612,0.29836
1.352,3.2183,0.052854,0.0061359,0.019698,-0.18612,0.29239
1.354,3.2183,0.051797,0.0061359,0.018517,-0.18612,0.28654
1.356,3.2191,0.058431,0.0061359,0.017406,-0.18459,0.29615
1.358,3.2191,0.057262,0.0061359,0.016361,-0.18459,0.29023
1.36,3.2191,0.056117,0.0061359,0.01538,-0.18459,0.28442
1.362,3.2191,0.054995,0.0061359,0.014457,-0.18306,0.29407
1.364,3.2191,0.053895,0.0061359,0.013589,-0.18306,0.28819
1.366,3.2191,0.052817,0.0061359,0.012774,-0.18306,0.28243
1.368,3.2198,0.05943,0.0061359,0.012008,-0.18152,0.29212
1.37,3.2198,0.058242,0.0076699,0.057307,-0.18152,0.28628
1.372,3.2198,0.057077,0.0076699,0.053868,-0.18152,0.28055
1.374,3.2198,0.055935,0.0076699,0.050636,-0.17999,0.29028
1.376,3.2198,0.054817,0.0076699,0.047598,-0.17999,0.28447
1.378,3.2198,0.05372,0.0076699,0.044742,-0.17999,0.27879
1.38,3.2198,0.052646,0.0076699,0.042058,-0.17845,0.28855
1.382,3.2206,0.059263,0.0076699,0.039534,-0.17845,0.28278
1.384,3.2206,0.058078,0.0076699,0.037162,-0.17845,0.27712
1.386,3.2206,0.056916,0.0076699,0.034932,-0.17692,0.28692
1.388,3.2206,0.055778,0.0076699,0.032836,-0.17692,0.28118
1.39,3.2206,0.054662,0.0076699,0.030866,-0.17692,0.27556
1.392,3.2206,0.053569,0.0076699,0.029014,-0.17692,0.27005
1.394,3.2206,0.052498,0.0076699,0.027273,-0.17539,0.27999
1.396,3.2214,0.059118,0.0076699,0.025637,-0.17539,0.27439
1.398,3.2214,0.057935,0.0076699,0.024099,-0.17539,0.2689
1.4,3.2214,0.056776,0.0076699,0.022653,-0.17385,0.27886
1.402,3.2214,0.055641,0.0076699,0.021294,-0.17385,0.27328
1.404,3.2214,0.054528,0.0076699,0.020016,-0.17385,0.26782
1.406,3.2214,0.053438,0.0076699,0.018815,-0.17232,0.2778
1.408,3.2214,0.052369,0.0076699,0.017686,-0.17232,0.27224
1.41,3.2221,0.058991,0.0092039,0.062644,-0.17232,0.2668
1.412,3.2221,0.057812,0.0092039,0.058886,-0.17078,0.2768
1.414,3.2221,0.056655,0.0092039,0.055353,-0.17078,0.27127
1.416,3.2221,0.055522,0.0092039,0.052031,-0.17078,0.26584
1.418,3.2221,0.054412,0.0092039,0.04891,-0.16925,0.27587
1.42,3.2221,0.053324,0.0092039,0.045975,-0.16925,0.27035
1.422,3.2221,0.052257,0.0092039,0.043216,-0.16925,0.26494
1.424,3.2229,0.058882,0.0092039,0.040623,-0.16925,0.25964
1.426,3.2229,0.057704,0.0092039,0.038186,-0.16772,0.26979
1.428,3.2229,0.05655,0.0092039,0.035895,-0.16772,0.26439
1.43,3.2229,0.055419,0.0092039,0.033741,-0.16772,0.25911
1.432,3.2229,0.054311,0.0092039,0.031717,-0.16618,0.26926
1.434,3.2229,0.053224,0.0092039,0.029814,-0.16618,0.26388
1.436,3.2229,0.05216,0.0092039,0.028025,-0.16618,0.2586
1.438,3.2237,0.058787,0.0092039,0.026343,-0.16465,0.26877
1.44,3.2237,0.057611,0.0092039,0.024763,-0.16465,0.26339
1.442,3.2237,0.056459,0.0092039,0.023277,-0.16465,0.25813
1.444,3.2237,0.05533,0.0092039,0.02188,-0.16465,0.25296
1.446,3.2237,0.054223,0.0092039,0.020568,-0.16311,0.26324
1.448,3.2237,0.053139,0.0092039,0.019334,-0.16311,0.25798
1.45,3.2237,0.052076,0.010738,0.064193,-0.16311,0.25282
1.452,3.2244,0.058704,0.010738,0.060341,-0.16158,0.2631
1.454,3.2244,0.05753,0.010738,0.056721,-0.16158,0.25784
1.456,3.2244,0.056379,0.010738,0.053318,-0.16158,0.25268
1.458,3.2244,0.055252,0.010738,0.050119,-0.16005,0.26297
1.46,3.2244,0.054147,0.010738,0.047111,-0.16005,0.25771
1.462,3.2244,0.053064,0.010738,0.044285,-0.16005,0.25256
1.464,3.2252,0.059673,0.010738,0.041628,-0.16005,0.2475
1.466,3.2252,0.058479,0.010738,0.03913,-0.15851,0.25789
1.468,3.2252,0.057309,0.010738,0.036782,-0.15851,0.25274
1.47,3.2252,0.056163,0.010738,0.034575,-0.15851,0.24768
1.472,3.2252,0.05504,0.010738,0.032501,-0.15698,0.25807
1.474,3.2252,0.053939,0.010738,0.030551,-0.15698,0.25291
1.476,3.2252,0.05286,0.010738,0.028718,-0.15698,0.24785
1.478,3.2252,0.051803,0.010738,0.026995,-0.15698,0.24289
1.48,3.226,0.058437,0.010738,0.025375,-0.15544,0.25337
1.482,3.226,0.057268,0.010738,0.023852,-0.15544,0.24831
1.484,3.226,0.056123,0.010738,0.022421,-0.15544,0.24334
1.486,3.226,0.055001,0.010738,0.021076,-0.15544,0.23847
1.488,3.226,0.053901,0.010738,0.019811,-0.15391,0.24904
1.49,3.226,0.052822,0.010738,0.018623,-0.15391,0.24406
1.492,3.2267,0.059436,0.012272,0.063525,-0.15391,0.23918
1.494,3.2267,0.058247,0.012272,0.059713,-0.15391,0.2344
1.496,3.2267,0.057082,0.012272,0.056131,-0.15238,0.24505
1.498,3.2267,0.055941,0.012272,0.052763,-0.15238,0.24015
1.5,3.2267,0.054822,0.012272,0.049597,-0.15238,0.23535
1.502,3.2267,0.053725,0.012272,0.046621,-0.15084,0.24598
1.504,3.2267,0.052651,0.012272,0.043824,-0.15084,0.24106
1.506,3.2275,0.059268,0.012272,0.041194,-0.15084,0.23624
1.508,3.2275,0.058082,0.012272,0.038723,-0.15084,0.23151
1.51,3.2275,0.056921,0.012272,0.036399,-0.14931,0.24222
1.512,3.2275,0.055782,0.012272,0.034215,-0.14931,0.23738
1.514,3.2275,0.054667,0.012272,0.032163,-0.14931,0.23263
1.516,3.2275,0.053573,0.012272,0.030233,-0.14931,0.22798
1.518,3.2283,0.060172,0.012272,0.028419,-0.14777,0.23876
1.52,3.2283,0.058968,0.012272,0.026714,-0.14777,0.23398
1.522,3.2283,0.057789,0.013806,0.07113,-0.14777,0.2293
1.524,3.2283,0.056633,0.013806,0.066862,-0.14777,0.22472
1.526,3.2283,0.055501,0.013806,0.062851,-0.14624,0.23556
1.528,3.2283,0.054391,0.013806,0.05908,-0.14624,0.23085
1.53,3.2283,0.053303,0.013806,0.055535,-0.14624,0.22623
1.532,3.229,0.059907,0.013806,0.052203,-0.14624,0.22171
1.534,3.229,0.058708,0.013806,0.049071,-0.14471,0.23262
1.536,3.229,0.057534,0.013806,0.046126,-0.14471,0.22796
1.538,3.229,0.056384,0.013806,0.043359,-0.14471,0.2234
1.54,3.229,0.055256,0.013806,0.040757,-0.14471,0.21894
1.542,3.229,0.054151,0.013806,0.038312,-0.14317,0.2299
1.544,3.229,0.053068,0.013806,0.036013,-0.14317,0.2253
1.546,3.2298,0.059676,0.013806,0.033852,-0.14317,0.22079
1.548,3.2298,0.058483,0.013806,0.031821,-0.14317,0.21638
1.55,3.2298,0.057313,0.013806,0.029912,-0.14164,0.22739
1.552,3.2298,0.056167,0.013806,0.028117,-0.14164,0.22284
1.554,3.2298,0.055044,0.01534,0.07245,-0.14164,0.21838
1.556,3.2298,0.053943,0.01534,0.068103,-0.14164,0.21402
1.558,3.2306,0.060534,0.01534,0.064016,-0.1401,0.22508
1.56,3.2306,0.059323,0.01534,0.060175,-0.1401,0.22057
1.562,3.2306,0.058137,0.01534,0.056565,-0.1401,0.21616
1.564,3.2306,0.056974,0.01534,0.053171,-0.1401,0.21184
1.566,3.2306,0.055834,0.01534,0.049981,-0.13857,0.22294
1.568,3.2306,0.054718,0.01534,0.046982,-0.13857,0.21848
1.57,3.2306,0.053623,0.01534,0.044163,-0.13857,0.21411
1.572,3.2313,0.060221,0.01534,0.041513,-0.13857,0.20983
1.574,3.2313,0.059016,0.01534,0.039022,-0.13704,0.22098
1.576,3.2313,0.057836,0.01534,0.036681,-0.13704,0.21656
1.578,3.2313,0.056679,0.01534,0.03448,-0.13704,0.21222
1.58,3.2313,0.055546,0.01534,0.032411,-0.13704,0.20798
1.582,3.2313,0.054435,0.01534,0.030467,-0.13704,0.20382
1.584,3.2321,0.061016,0.01534,0.028639,-0.1355,0.21508
1.586,3.2321,0.059796,0.01534,0.02692,-0.1355,0.21078
